,lr_history,train_total_loss_hist,train_trans_loss_hist,train_rot_loss_hist,train_hitch_loss_hist,train_acc_yaw_loss_hist,train_epoch_loss_history,rmse_train_history,val_total_loss_hist,val_trans_loss_hist,val_rot_loss_hist,val_hitch_loss_hist,val_acc_yaw_loss_hist,val_epoch_loss_history,rmse_val_history
3428,9.9827433822093e-05,0.03759438,0.0021340803,0.00014612587,0.0004422029,0.006974395,,,0.0041252202,0.0035738228,1.1905352e-06,0.00029222254,5.159691e-05,,
3429,9.98271810310677e-05,0.027271392,0.0009534878,0.000105386905,0.0003995725,0.005162589,,,0.004511072,0.0016412718,9.923318e-06,0.0005662589,0.00045872357,,
3430,9.982692805534254e-05,0.012893411,0.0015337721,4.5994773e-05,0.00020052273,0.0022226244,,,0.0030655656,0.0019594363,3.7500395e-06,0.00023482615,0.00017351059,,
3431,9.982667489491838e-05,0.0061514527,0.0019945365,1.6486709e-05,0.00022495097,0.0007830957,,,0.0021385541,0.001459215,2.1745268e-06,0.00018781993,9.7868964e-05,,
3432,9.982642154979621e-05,0.007219823,0.0032874367,1.801521e-05,0.00018653118,0.00074556796,,,0.0074438984,0.003525164,1.5418782e-05,0.0006447315,0.0006517168,,
3433,9.982616801997696e-05,0.013964631,0.0033753198,4.1187053e-05,0.00084013573,0.0019415977,,,0.0022703544,0.0016909174,1.3114254e-06,0.00047829287,1.9966536e-05,,
3434,9.982591430546157e-05,0.023527954,0.00068725576,8.979023e-05,0.00077670946,0.0043948395,,,0.0022482343,0.0018502456,6.2725707e-07,0.00033642593,1.2187118e-05,,
3435,9.982566040625097e-05,0.03134473,0.0018893575,0.000117555086,0.00055770495,0.0057560224,,,0.018674646,0.0016514093,6.545965e-05,0.0011804379,0.0031554676,,
3436,9.98254063223461e-05,0.016903749,0.0021939843,5.5724046e-05,0.0016312919,0.0026045498,,,0.0026501196,0.0011830636,4.2915945e-06,0.0005172328,0.0001891063,,
3437,9.982515205374792e-05,0.0038737266,0.0005887276,1.2674527e-05,0.00018214682,0.00061803556,,,0.013663309,0.0017107716,4.9355636e-05,0.00032921816,0.0023147927,,
3438,9.982489760045737e-05,0.010639301,0.0001774171,3.8444858e-05,0.0013938763,0.0018059126,,,0.0052527166,0.0027680867,7.3932442e-06,0.00073204207,0.00034903886,,
3439,9.982464296247536e-05,0.008852115,0.0013787511,2.8959239e-05,0.0007627358,0.0013363337,,,0.002823181,0.0024669096,1.4203049e-06,0.000117460186,4.7478155e-05,,
3440,9.982438813980286e-05,0.0071268855,0.0012746069,1.2973787e-05,0.0027619032,0.00061548036,,,0.010114189,0.0043017603,2.447658e-05,6.870823e-05,0.0011438488,,
3441,9.982413313244083e-05,0.008660367,0.00074887875,1.2816999e-05,0.005347909,0.0005101525,,,0.0056699663,0.0048971265,3.4841169e-06,0.00011190985,0.00013148913,,
3442,9.98238779403902e-05,0.013932967,0.0012298115,5.536556e-05,0.00043667102,0.0024422237,,,0.0031783842,0.0012615084,7.2162024e-06,0.00021426527,0.00033907883,,
3443,9.98236225636519e-05,0.0037981686,0.0014843738,5.090326e-06,0.0011808913,0.00022556257,,,0.0040833666,0.0028757076,4.5145666e-06,0.00015144802,0.00021033932,,
3444,9.982336700222689e-05,0.0021417043,0.0014551849,1.8007736e-06,0.00044654892,4.7633926e-05,,,0.0033511382,0.0028244837,1.5658941e-06,0.00019129504,6.675875e-05,,
3445,9.982311125611612e-05,0.0042074714,0.0023019293,5.2482587e-06,0.0006691693,0.00024622492,,,0.007531535,0.0022397614,2.2179689e-05,0.00048180763,0.0009575573,,
3446,9.982285532532055e-05,0.0026193734,0.0012567438,1.1524678e-05,0.00028862883,0.00021249522,,,0.016756222,0.0024322495,4.7084886e-05,0.002805187,0.00229434,,
3447,9.98225992098411e-05,0.0012997503,0.00042876875,3.394489e-06,6.6522145e-05,0.00016021299,,,0.007100242,0.0015027971,3.604572e-05,0.0005420595,0.0010038681,,
3448,9.982234290967873e-05,0.0033740974,0.0014013795,2.486847e-06,0.0014325624,0.00010753378,,,0.005451952,0.0033002538,8.557421e-06,0.0004691682,0.00033479452,,
3449,9.98220864248344e-05,0.0046660663,0.004410872,6.6140313e-07,0.00011598898,2.7708911e-05,,,0.004978046,0.0013519798,2.032487e-05,0.0002705892,0.00066703034,,
3450,9.982182975530906e-05,0.0015470218,0.0011862831,5.323565e-07,0.00030624343,1.0792588e-05,,,0.0015981166,0.0013024467,5.92361e-07,0.00018198772,2.2617969e-05,,
3451,9.982157290110365e-05,0.0019090365,0.0005855453,4.449821e-06,0.0002512853,0.00021355122,,,0.001465988,0.0008049339,2.5976153e-06,0.00012906773,0.00010587774,,
3452,9.982131586221914e-05,0.0017342945,0.00058546907,3.2131052e-06,0.00039817326,0.0001494878,,,0.0031239518,0.0023308273,3.343334e-06,9.615936e-05,0.00013872435,,
3453,9.982105863865646e-05,0.0023084702,0.00067646726,8.047656e-06,0.00026041173,0.0002727087,,,0.0015004269,0.001195373,1.1587839e-06,0.00010909123,3.896078e-05,,
3454,9.982080123041658e-05,0.005208291,0.0021277312,8.280578e-06,0.0012437182,0.00036571216,,,0.013312528,0.0030545297,4.4015822e-05,0.00013802305,0.0020151918,,
3455,9.982054363750044e-05,0.002650321,0.0015574374,3.565942e-06,0.0004425588,0.00012935174,,,0.0019311786,0.001423421,1.8875108e-06,0.00010405991,8.036202e-05,,
3456,9.982028585990902e-05,0.027519649,0.0011206082,5.2466916e-05,0.013597399,0.002549835,,,0.010786027,0.004291742,2.774263e-05,3.8419836e-05,0.0012856245,,
3457,9.982002789764324e-05,0.0056460835,0.0013237572,1.4990651e-05,0.0007686012,0.00070774683,,,0.0124234725,0.0024356218,4.1593583e-05,7.69328e-05,0.0019738649,,
3458,9.98197697507041e-05,0.04696321,0.00096499873,0.00018541623,0.0008006957,0.00900242,,,0.004355643,0.0035545044,3.4460306e-06,3.8874394e-05,0.00015176364,,
3459,9.981951141909251e-05,0.004995453,0.002080838,5.622921e-06,0.0015857321,0.0002646521,,,0.0036144704,0.0013384155,6.130817e-06,0.0008172147,0.00029054185,,
3460,9.981925290280947e-05,0.0071576433,0.0029076051,1.38002515e-05,0.0010608019,0.0006350872,,,0.0037132266,0.0032592423,1.5434551e-06,0.00012545768,6.539665e-05,,
3461,9.981899420185592e-05,0.007501537,0.0020417643,2.2046726e-05,0.00034898327,0.0010177485,,,0.0024059566,0.0016869549,2.1579922e-06,0.0002654346,9.028184e-05,,
3462,9.98187353162328e-05,0.011000285,0.0005771358,4.2224056e-05,0.00011055294,0.0020540743,,,0.008873286,0.0034230289,2.339664e-05,0.00020402852,0.0010445663,,
3463,9.981847624594109e-05,0.016721092,0.0012891445,6.377236e-05,3.8371953e-05,0.0030659605,,,0.0063047665,0.003949729,3.4877026e-05,0.0008045841,0.00030311535,,
3464,9.981821699098175e-05,0.019777216,0.0017834607,4.1342384e-05,0.008509201,0.0018886422,,,0.0023784244,0.00044967802,7.680654e-06,0.00023326365,0.0003375604,,
3465,9.981795755135575e-05,0.046721295,0.009960939,0.00015168774,0.00046175654,0.0072293826,,,0.008089469,0.0004717692,3.141114e-05,0.00070158613,0.0013769404,,
3466,9.981769792706403e-05,0.019901298,0.015375426,1.814451e-05,9.324861e-05,0.0008828956,,,0.0038003423,0.0029970696,3.7681955e-06,9.328882e-05,0.00014124314,,
3467,9.981743811810754e-05,0.008143874,0.003827218,1.0102374e-06,0.00409216,4.4697175e-05,,,0.005830913,0.0021609138,1.3178647e-05,0.00051755755,0.0006278525,,
3468,9.981717812448728e-05,0.005673249,0.0028051331,1.1530223e-05,0.00012963462,0.0005453902,,,0.009432951,0.002824819,2.8249899e-05,0.00012994738,0.0012899869,,
3469,9.981691794620422e-05,0.009328263,0.0046676868,1.8363362e-05,0.00041642805,0.0008451569,,,0.0033985518,0.002913931,1.7439976e-06,0.00013547025,6.948136e-05,,
3470,9.981665758325928e-05,0.009345836,0.006403618,1.1803239e-05,5.0394407e-05,0.00057600415,,,0.003169681,0.003043424,2.8154287e-07,8.037206e-05,9.120695e-06,,
3471,9.981639703565345e-05,0.008263869,0.0058339965,9.879526e-06,1.369471e-05,0.0004812597,,,0.0038335181,0.0034987312,7.8685883e-07,0.00016024866,3.4750246e-05,,
3472,9.98161363033877e-05,0.003982382,0.0035313363,1.7060856e-06,4.7486148e-05,8.037071e-05,,,0.0032500946,0.0025879964,2.740488e-06,0.00019788783,9.229397e-05,,
3473,9.981587538646299e-05,0.004301026,0.0032925957,4.247218e-06,2.2713248e-05,0.00019629391,,,0.0042530885,0.0019122653,3.5193762e-06,0.0015045182,0.00016655716,,
3474,9.98156142848803e-05,0.010697364,0.0047152974,2.5163292e-05,0.0012064371,0.00095009315,,,0.0026613087,0.002066529,1.5923684e-06,0.00022540365,7.35568e-05,,
3475,9.981535299864058e-05,0.0070888484,0.003616919,1.3458743e-05,0.00017667157,0.0006563598,,,0.0018397144,0.0017475676,5.087713e-07,2.1887761e-05,1.3950077e-05,,
3476,9.981509152774481e-05,0.02485801,0.0013812829,8.845279e-05,0.0022814828,0.0042213583,,,0.010112916,0.0012386497,3.4379114e-05,0.0006599797,0.0016359816,,
3477,9.981482987219394e-05,0.0019523884,0.00092445465,1.992269e-06,0.0005679101,9.160629e-05,,,0.00227389,0.0015101644,3.5947696e-06,0.00018354236,0.0001153177,,
3478,9.981456803198896e-05,0.003249257,0.0021371767,3.4037882e-06,0.0003445197,0.00015283139,,,0.0063636806,0.0024259565,1.7219116e-05,0.0001045784,0.0007631852,,
3479,9.981430600713084e-05,0.01052427,0.000804631,3.709098e-05,0.00067528576,0.0018014524,,,0.0024315615,0.0015172217,2.9935213e-06,0.00036810277,0.00010864869,,
3480,9.981404379762054e-05,0.0070591653,0.0011062052,2.1766824e-05,0.00066820456,0.0010525978,,,0.0061290003,0.005440856,3.8807318e-07,0.0006420711,9.137071e-06,,
3481,9.981378140345903e-05,0.00882444,0.00422995,1.5643058e-05,0.00259241,0.00039728748,,,0.002000835,0.0008798704,2.7377835e-06,0.00053744647,0.00011615608,,
3482,9.981351882464728e-05,0.003418075,0.0008730968,5.6144195e-06,0.0015687898,0.00019411475,,,0.009023702,0.0004275712,3.2711334e-05,0.0012204758,0.0014685888,,
3483,9.98132560611863e-05,0.009721915,0.0038427014,2.0840778e-05,0.0010028386,0.00097110687,,,0.0102330735,0.0013901502,4.1858617e-05,0.0004389229,0.0016724282,,
3484,9.981299311307702e-05,0.01204196,0.00047054005,2.5914402e-05,0.005546709,0.0011997593,,,0.017116196,0.0020250988,5.8561225e-05,0.00081509433,0.0028434885,,
3485,9.981272998032043e-05,0.007967713,0.0042121815,1.4835899e-05,0.00014390438,0.00071935833,,,0.009186286,0.00036236554,3.5743993e-05,0.00035478716,0.0016866778,,
3486,9.981246666291751e-05,0.00721257,0.003844284,1.46021675e-05,0.0010080592,0.00046912485,,,0.004531019,0.002092211,9.701637e-06,0.00021063624,0.00044369398,,
3487,9.981220316086924e-05,0.0064140046,0.0022573727,1.7563707e-05,0.00024467963,0.00077887764,,,0.003369662,0.0012153449,8.067698e-06,0.00023022434,0.00038320498,,
3488,9.981193947417659e-05,0.008857657,0.003645468,2.0582222e-05,0.0001777815,0.001002765,,,0.00728287,0.0020112467,3.1478397e-05,0.001477971,0.0007524347,,
3489,9.981167560284054e-05,0.034110855,0.0048237704,0.00011847451,0.00024816944,0.0057840883,,,0.0025267254,0.00079739525,5.846176e-06,0.0003337102,0.00027795476,,
3490,9.981141154686206e-05,0.008790224,0.008039507,2.8504958e-06,9.017428e-05,0.00013153827,,,0.0027062017,0.0021483086,1.1725807e-05,0.00029435064,5.0363386e-05,,
3491,9.981114730624214e-05,0.010650192,0.0009293557,4.4426033e-05,0.002280294,0.0014792234,,,0.004377248,0.0026913264,6.136463e-06,0.00020842756,0.00029427154,,
3492,9.981088288098174e-05,0.009166434,0.00075409457,3.3504617e-05,0.00017574486,0.0016406181,,,0.0034890305,0.0021666833,1.037971e-05,0.00040965746,0.000180462,,
3493,9.981061827108187e-05,0.015494899,0.0030582973,4.6798996e-05,0.0009970228,0.0022785559,,,0.0077497996,0.002224245,2.4159706e-05,6.243767e-05,0.0010877915,,
3494,9.98103534765435e-05,0.021164156,0.0048657227,6.4760905e-05,0.00040174782,0.003166385,,,0.0040532113,0.0025477845,5.4563407e-06,0.00021116305,0.00025776148,,
3495,9.981008849736758e-05,0.019775733,0.0034871479,6.322153e-05,0.001016308,0.0030418113,,,0.016181912,0.0037738718,5.1189665e-05,5.6915138e-05,0.0024599873,,
3496,9.980982333355513e-05,0.019849677,0.009045357,3.779231e-05,0.001807008,0.0017919039,,,0.0039595044,0.0032481172,3.0095764e-06,0.00019563429,0.000102548656,,
3497,9.980955798510714e-05,0.0068523437,0.005794039,3.6162357e-06,0.0001834395,0.00017424976,,,0.011140265,0.0035949005,3.1252737e-05,9.548297e-05,0.0014837257,,
3498,9.980929245202454e-05,0.012622846,0.005794239,2.7607754e-05,0.000103809834,0.001339438,,,0.0034344248,0.0008629223,1.0984464e-05,0.00023262393,0.0004655788,,
3499,9.980902673430839e-05,0.014463592,0.0030677384,3.988757e-05,0.001894915,0.0018922101,,,0.002572901,0.001998373,1.9446636e-06,0.00018909293,7.66981e-05,,
3500,9.980876083195963e-05,0.011106787,0.0055502187,2.2102042e-05,0.00015403872,0.0010760854,,,0.0037034075,0.0028108114,3.5807925e-06,0.00022847246,0.00013210854,,
3501,9.980849474497923e-05,0.006095971,0.001091491,4.43793e-06,0.0044804434,0.000103919745,,,0.00429566,0.0034708339,2.468259e-06,0.00025675987,0.00011311966,,
3502,9.98082284733682e-05,0.005168368,0.00396396,3.7947598e-06,0.0003138084,0.00017736107,,,0.005529659,0.0035859759,1.3694455e-05,7.0890565e-05,0.0003718196,,
3503,9.980796201712754e-05,0.012229241,0.0051878556,2.5770236e-05,0.0008930063,0.001224522,,,0.004648823,0.003151086,4.7926223e-06,0.00037982583,0.0002226237,,
3504,9.98076953762582e-05,0.013623448,0.009934228,1.5070868e-05,4.8303053e-05,0.0007251694,,,0.0023273784,0.0013847564,3.7510388e-06,8.678197e-05,0.00017041781,,
3505,9.980742855076122e-05,0.0044752033,0.0032734447,4.9492796e-06,3.4795972e-05,0.0002324027,,,0.009894411,0.00093178253,3.9052968e-05,0.0005406861,0.001676578,,
3506,9.980716154063754e-05,0.0027575828,0.0016396608,4.0915284e-06,0.00012119228,0.00019852765,,,0.009490876,0.001544164,4.1960284e-05,0.0004405971,0.001492831,,
3507,9.980689434588817e-05,0.0061540147,0.0021816147,1.1124719e-05,0.0014070321,0.0005108486,,,0.005408946,0.0026687172,1.1794548e-05,0.00037064127,0.00047155863,,
3508,9.980662696651409e-05,0.014669036,0.012846847,6.9092807e-06,0.00014821504,0.0003334127,,,0.013470192,0.00088140584,4.852827e-05,0.00081397424,0.002345257,,
3509,9.98063594025163e-05,0.005239027,0.004842969,1.5367636e-06,2.8612825e-05,7.318165e-05,,,0.014108598,0.002304513,4.8266877e-05,0.00027282472,0.0022965989,,
3510,9.980609165389582e-05,0.0047851056,0.0012847644,1.0503079e-05,0.0009907847,0.0004998107,,,0.014855389,0.0015904276,5.0508967e-05,0.00091749366,0.0024593915,,
3511,9.980582372065359e-05,0.004513078,0.0019964136,1.0315937e-05,5.27149e-05,0.00049072667,,,0.0029846113,0.0026406297,1.0601464e-06,0.00014601105,3.9382114e-05,,
3512,9.980555560279063e-05,0.0097009,0.009358002,1.0233625e-06,0.00011973387,4.442814e-05,,,0.0016101394,0.00050649414,5.9795952e-06,0.00052235916,0.00011506131,,
3513,9.980528730030793e-05,0.015198645,0.014265768,2.5531178e-06,0.0003327777,0.00011950929,,,0.003320812,0.002621928,1.8379143e-06,0.00028446197,8.2516824e-05,,
3514,9.98050188132065e-05,0.018848084,0.0026698704,6.645375e-05,0.0002460478,0.0031731422,,,0.0038773052,0.0030617444,3.368375e-06,5.569896e-05,0.0001512987,,
3515,9.98047501414873e-05,0.012545246,0.008506763,1.5762154e-05,0.00018746393,0.0007670515,,,0.003478054,0.0025649099,1.3149805e-06,0.0006488819,5.2589483e-05,,
3516,9.980448128515138e-05,0.008069659,0.002994413,2.0836977e-05,0.0008392362,0.0008430344,,,0.008067651,0.0046406835,1.3271907e-05,0.00030507898,0.00062172324,,
3517,9.980421224419968e-05,0.0017754845,0.00051546545,1.5059034e-06,0.0009744132,5.6819987e-05,,,0.0013252319,0.00096306903,1.9141041e-06,6.173083e-05,5.970357e-05,,
3518,9.980394301863321e-05,0.03480938,0.031231266,7.908136e-06,0.001970596,0.00031992223,,,0.004081277,0.0023318275,1.7555889e-05,9.6849915e-05,0.00032700875,,
3519,9.9803673608453e-05,0.00425661,0.0038960725,1.0071074e-06,0.00012607359,4.669135e-05,,,0.0027006306,0.00096558547,5.895247e-06,0.00033996798,0.0002778364,,
3520,9.980340401366002e-05,0.0028276127,0.0015637678,2.7526553e-06,0.0006526366,0.000121691104,,,0.006201859,0.0020687182,1.4886522e-05,0.00064282975,0.0006950849,,
3521,9.980313423425528e-05,0.009384062,0.0026198183,3.053639e-05,0.0019386515,0.0009590111,,,0.005061433,0.0039631836,2.6856326e-06,0.0004960234,0.00011990814,,
3522,9.980286427023978e-05,0.0029761428,0.0015186573,6.266618e-06,0.00014649983,0.00026094378,,,0.0028451546,0.0023168246,1.3170912e-06,0.0002338802,5.8626516e-05,,
3523,9.980259412161451e-05,0.018305738,0.0014210624,6.5345735e-06,0.015462864,0.00028305533,,,0.010014932,0.0027828116,3.1665324e-05,0.0002086944,0.001398352,,
3524,9.980232378838048e-05,0.002442612,0.001818192,1.8047855e-06,0.00036550584,5.1421914e-05,,,0.0053672544,0.0021735735,1.2027046e-05,0.00033207322,0.0005699161,,
3525,9.98020532705387e-05,0.006026348,0.004152075,5.203764e-06,0.00063893036,0.00024602786,,,0.0017915946,0.0010428098,1.6307241e-06,0.00041700082,6.603064e-05,,
3526,9.980178256809015e-05,0.003699401,0.0011583604,1.1484076e-05,0.00021136181,0.00046363892,,,0.019514056,0.0020094211,7.5720716e-05,0.0007092922,0.0033439246,,
3527,9.980151168103586e-05,0.005223496,0.0025000775,9.948024e-06,0.0010073364,0.0003412268,,,0.003914835,0.002953759,4.0629593e-06,4.3914908e-05,0.0001826196,,
3528,9.980124060937683e-05,0.008754942,0.0010376008,2.9357572e-05,0.0012139634,0.001294804,,,0.016238613,0.0024305524,5.5645087e-05,0.00030551956,0.002689379,,
3529,9.980096935311404e-05,0.019963989,0.010823735,6.331871e-05,0.0010452649,0.001606334,,,0.015154328,0.0024226469,4.9699844e-05,0.00075597543,0.0023852014,,
3530,9.98006979122485e-05,0.016177062,0.0095920265,2.5859008e-05,0.00026501218,0.0012588329,,,0.013943613,0.0018235908,4.857743e-05,0.00042541898,0.002329205,,
3531,9.980042628678125e-05,0.005273679,0.0005011796,1.7523917e-05,0.0007203368,0.0008069277,,,0.012936452,0.0020261123,4.0250306e-05,0.0018776483,0.0017984883,,
3532,9.980015447671328e-05,0.012501201,0.005996716,2.3244396e-05,0.0008768851,0.001120871,,,0.00361372,0.0034337034,4.1776988e-07,9.89625e-05,1.6127236e-05,,
3533,9.979988248204558e-05,0.015484818,0.002471365,4.5686254e-05,0.001807801,0.0022319932,,,0.0046956884,0.0041590827,8.7036113e-07,0.00043883763,1.9379477e-05,,
3534,9.979961030277918e-05,0.024777347,0.0017921899,7.818197e-05,0.0040704105,0.0037673132,,,0.004433621,0.0031799627,5.00919e-06,5.4076234e-05,0.0002389146,,
3535,9.979933793891506e-05,0.0076595964,0.0018014085,2.30374e-05,0.00020368943,0.0011262923,,,0.014093578,0.0023298594,4.95253e-05,0.00026702275,0.002289434,,
3536,9.979906539045427e-05,0.0043270593,0.0012506489,1.0589165e-05,0.00065956346,0.0004812515,,,0.022709548,0.0009822266,8.537151e-05,0.0010629817,0.004115794,,
3537,9.979879265739778e-05,0.015059593,0.0044486485,4.1342497e-05,0.0005456647,0.0020047876,,,0.004228539,0.003331569,1.3425764e-06,0.00061509653,5.610615e-05,,
3538,9.979851973974662e-05,0.009491026,0.002468775,2.3495768e-05,0.0012781497,0.0011441212,,,0.013128549,0.0024847535,5.1615552e-05,0.00019580164,0.0020792757,,
3539,9.979824663750183e-05,0.020648487,0.0028161095,6.7701956e-05,0.0014928875,0.0032543575,,,0.003514092,0.0027963025,2.0757398e-06,0.0002363584,9.587105e-05,,
3540,9.979797335066438e-05,0.008305278,0.0005231621,2.0866493e-05,0.0031080642,0.00093063706,,,0.00300023,0.0009665765,7.536497e-06,0.00043504743,0.00031821395,,
3541,9.979769987923529e-05,0.003890415,0.0014694595,8.602593e-06,0.00031949804,0.00041857097,,,0.003159801,0.0018178478,5.7063935e-06,0.0002459366,0.000218062,,
3542,9.97974262232156e-05,0.009871793,0.00056315254,2.7601014e-05,0.005474796,0.0007612486,,,0.017184936,0.0025429628,5.6652072e-05,0.0011695765,0.002683149,,
3543,9.97971523826063e-05,0.0050986814,0.0014827452,1.2304988e-05,0.000623723,0.0005959816,,,0.0035782773,0.0023518098,5.3921835e-06,0.00038380743,0.00016745359,,
3544,9.979687835740838e-05,0.008805021,0.0045063943,1.4493822e-05,0.0008280163,0.0006912233,,,0.0018289182,0.0014930156,1.3511166e-06,0.00010687105,4.553612e-05,,
3545,9.979660414762292e-05,0.0039546117,0.0015299361,1.06913385e-05,0.0002610767,0.00043058154,,,0.0023390076,0.0013574918,3.08176e-06,0.0003901182,0.00011766317,,
3546,9.979632975325089e-05,0.0016734202,0.0006608257,3.833854e-06,0.00051210896,9.9330355e-05,,,0.0039338954,0.0032521912,4.5628624e-07,0.00062129804,1.19899105e-05,,
3547,9.979605517429332e-05,0.0041642915,0.0015270865,1.0085197e-05,0.00018709867,0.00048800427,,,0.005042829,0.00334138,1.061765e-05,0.00030689474,0.00027678735,,
3548,9.979578041075122e-05,0.0022038403,0.0005040915,3.4179375e-06,0.00090439233,0.0001583877,,,0.0027328571,0.001970277,2.3552002e-06,0.0002563095,0.00010078304,,
3549,9.979550546262562e-05,0.013743887,0.00038662556,5.038318e-05,0.0011113819,0.0024390991,,,0.0039237067,0.002198203,6.150942e-06,0.00028744724,0.00028638117,,
3550,9.979523032991755e-05,0.0055098482,0.002018845,6.3405073e-06,0.0019566682,0.00030559886,,,0.015862416,0.0021432012,6.5516375e-05,0.00025093876,0.0026805522,,
3551,9.979495501262801e-05,0.005369191,0.0036799698,4.8986653e-06,0.0004972471,0.0002374151,,,0.0024610893,0.0020723843,1.8126043e-06,8.779506e-05,5.981946e-05,,
3552,9.979467951075802e-05,0.002619056,0.000886973,7.299281e-06,0.00014526286,0.00031590415,,,0.018078033,0.003282229,6.3237385e-05,0.00045508874,0.0028554955,,
